1338902	12190
1338912	12191
1339124	12192
1339215	12193
1339233	12194
1339262	12195
1339363	12196
1339426	12197
1339537	12198
1339545	12199
1339634	12200
1339722	12201
1339723	12202
1339731	12203
1339790	12204
1339814	12205
1339873	12206
1339875	12207
1339917	12208
1339959	12209
1339993	12210
1339994	12211
1340606	12212
1340630	12213
1340648	12214
1340703	12215
1341293	12216
1341432	12217
1341562	12218
1341699	12219
1341759	12220
1341807	12221
1341825	12222
1341850	12223
1341865	12224
1342019	12225
1342217	12226
1342225	12227
1342493	12228
1342519	12229
1342673	12230
1342706	12231
1343082	12232
1343337	12233
1343471	12234
1343472	12235
1343527	12236
1343552	12237
1343857	12238
1343946	12239
1343987	12240
1344086	12241
1344134	12242
1344288	12243
1344311	12244
1344370	12245
1344446	12246
1344607	12247
1344727	12248
1344753	12249
1345226	12250
1345430	12251
1345434	12252
1345854	12253
1346310	12254
1346314	12255
1346395	12256
1346480	12257
1346714	12258
1346741	12259
1346757	12260
1346758	12261
1346856	12262
1346986	12263
1347133	12264
1347348	12265
1347366	12266
1347430	12267
1347676	12268
1347808	12269
1348027	12270
1348042	12271
1348243	12272
1348263	12273
1348521	12274
1348979	12275
1349010	12276
1349056	12277
1349277	12278
1349287	12279
1349294	12280
1349494	12281
1349526	12282
1349532	12283
1349679	12284
1349762	12285
1349799	12286
1349831	12287
1349948	12288
1350064	12289
1350094	12290
1350120	12291
1350260	12292
1350649	12293
1350878	12294
1351098	12295
1351105	12296
1351147	12297
1351154	12298
1351319	12299
1351377	12300
1351505	12301
1351588	12302
1351620	12303
1351762	12304
1351781	12305
1351784	12306
1352178	12307
1352215	12308
1352303	12309
1352402	12310
1352439	12311
1352522	12312
1352553	12313
1352650	12314
1352713	12315
1352840	12316
1353046	12317
1353065	12318
1353091	12319
1353369	12320
1353403	12321
1353486	12322
1353534	12323
1353566	12324
1353582	12325
1353716	12326
1353816	12327
1353946	12328
1354035	12329
1354061	12330
1354718	12331
1354859	12332
1354936	12333
1355047	12334
1355092	12335
1355093	12336
1355139	12337
1355247	12338
1355350	12339
1355369	12340
1355532	12341
1355583	12342
1355840	12343
1355970	12344
1356196	12345
1356220	12346
1356557	12347
1356610	12348
1356916	12349
1357148	12350
1357232	12351
1357446	12352
1357472	12353
1357482	12354
1357797	12355
1357816	12356
1357885	12357
1358057	12358
1358106	12359
1358274	12360
1358403	12361
1358572	12362
1358589	12363
1358809	12364
1359253	12365
1359272	12366
1359295	12367
1359296	12368
1359366	12369
1359522	12370
1360060	12371
1360093	12372
1360107	12373
1360131	12374
1360286	12375
1360293	12376
1360341	12377
1360493	12378
1360494	12379
1360789	12380
1360855	12381
1360882	12382
1360905	12383
1361053	12384
1361211	12385
1361499	12386
1361569	12387
1361582	12388
1361621	12389
1361637	12390
1361795	12391
1361838	12392
1361867	12393
1362010	12394
1362068	12395
1362157	12396
1362279	12397
1362298	12398
1362365	12399
1362463	12400
1362486	12401
1362752	12402
1363056	12403
1363186	12404
1363481	12405
1363614	12406
1363840	12407
1363921	12408
1364038	12409
1364183	12410
1364337	12411
1364370	12412
1364456	12413
1364638	12414
1364673	12415
1364689	12416
1365000	12417
1365166	12418
1365266	12419
1365301	12420
1365414	12421
1365459	12422
1365619	12423
1365634	12424
1365827	12425
1365974	12426
1366215	12427
1366246	12428
1366320	12429
1366633	12430
1366634	12431
1366684	12432
1366768	12433
1366838	12434
1366898	12435
1366951	12436
1366973	12437
1367191	12438
1367264	12439
1367397	12440
1367421	12441
1367519	12442
1367674	12443
1367832	12444
1368010	12445
1368011	12446
1368068	12447
1368197	12448
1368815	12449
1368909	12450
1368912	12451
1369053	12452
1369130	12453
1369138	12454
1369150	12455
1369232	12456
1369537	12457
1369566	12458
1369575	12459
1369673	12460
1369759	12461
1369821	12462
1369840	12463
1369953	12464
1370042	12465
1370311	12466
1370368	12467
1370423	12468
1370439	12469
1370448	12470
1370540	12471
1370620	12472
1370714	12473
1370814	12474
1371102	12475
1371176	12476
1371221	12477
1371316	12478
1371530	12479
1371544	12480
1371672	12481
1371789	12482
1371790	12483
1371897	12484
1372102	12485
1372141	12486
1372165	12487
1372177	12488
1372247	12489
1372251	12490
1372340	12491
1372508	12492
1372941	12493
1373007	12494
1373075	12495
1373092	12496
1373243	12497
1373405	12498
1373503	12499
1373593	12500
1373702	12501
1373739	12502
1373805	12503
1373994	12504
1374017	12505
1374402	12506
1374460	12507
1374551	12508
1374924	12509
1374947	12510
1374970	12511
1375039	12512
1375245	12513
1375378	12514
1375416	12515
1375926	12516
1375928	12517
1375946	12518
1375991	12519
1376023	12520
1376283	12521
1376431	12522
1376702	12523
1376711	12524
1376788	12525
1376841	12526
1376908	12527
1376913	12528
1377048	12529
1377097	12530
1377447	12531
1377728	12532
1377758	12533
1377851	12534
1377942	12535
1377978	12536
1378065	12537
1378139	12538
1378425	12539
1378494	12540
1378580	12541
1378618	12542
1378659	12543
1378687	12544
1378960	12545
1379004	12546
1379016	12547
1379017	12548
1379369	12549
1379656	12550
1379758	12551
1379774	12552
1379837	12553
1379955	12554
1380009	12555
1380166	12556
1380183	12557
1380236	12558
1380276	12559
1380605	12560
1380708	12561
1380796	12562
1380854	12563
1381061	12564
1381121	12565
1381123	12566
1381207	12567
1381212	12568
1381368	12569
1381454	12570
1381764	12571
1381914	12572
1381991	12573
1382066	12574
1382247	12575
1382536	12576
1382604	12577
1382622	12578
1382662	12579
1382733	12580
1382743	12581
1382830	12582
1382935	12583
1382965	12584
1383046	12585
1383124	12586
1383232	12587
1383444	12588
1383582	12589
1383818	12590
1384091	12591
1384189	12592
1384203	12593
1384210	12594
1384442	12595
1385016	12596
1385127	12597
1385134	12598
1385312	12599
1385377	12600
1385495	12601
1385581	12602
1385705	12603
1385829	12604
1385997	12605
1386155	12606
1386290	12607
1386435	12608
1386539	12609
1386657	12610
1387025	12611
1387116	12612
1387146	12613
1387562	12614
1387692	12615
1387730	12616
1387762	12617
1387852	12618
1387976	12619
1388139	12620
1388151	12621
1388282	12622
1388327	12623
1388388	12624
1388493	12625
1388530	12626
1388574	12627
1388862	12628
1388876	12629
1389111	12630
1389396	12631
1389570	12632
1389984	12633
1390015	12634
1390108	12635
1390261	12636
1390287	12637
1390297	12638
1390646	12639
1390971	12640
1391003	12641
1391182	12642
1391294	12643
1391398	12644
1391570	12645
1391572	12646
1391606	12647
1391608	12648
1391640	12649
1391748	12650
1391774	12651
1391796	12652
1391838	12653
1392004	12654
1392089	12655
1392154	12656
1392167	12657
1392401	12658
1392423	12659
1392592	12660
1392843	12661
1392966	12662
1392999	12663
1393025	12664
1393030	12665
1393031	12666
1393116	12667
1393119	12668
1393128	12669
1393153	12670
1393161	12671
1393217	12672
1393255	12673
1393620	12674
1393786	12675
1393889	12676
1393936	12677
1394017	12678
1394452	12679
1394556	12680
1394739	12681
1395394	12682
1395484	12683
1395721	12684
1395750	12685
1396119	12686
1396393	12687
1396408	12688
1396516	12689
1396533	12690
1396560	12691
1396678	12692
1396781	12693
1397011	12694
1397090	12695
1397105	12696
1397108	12697
1397147	12698
1397155	12699
1397265	12700
1397394	12701
1397409	12702
1397502	12703
1397571	12704
1397637	12705
1397710	12706
1397711	12707
1397716	12708
1397783	12709
1397823	12710
1397839	12711
1397882	12712
1398166	12713
1398372	12714
1398477	12715
1398507	12716
1398656	12717
1398680	12718
1398781	12719
1398886	12720
1398986	12721
1399118	12722
1399304	12723
1399306	12724
1399346	12725
1399378	12726
1399387	12727
1399563	12728
1399677	12729
1399731	12730
1399872	12731
1399932	12732
1399935	12733
1400023	12734
1400045	12735
1400088	12736
1400179	12737
1400276	12738
1400349	12739
1400416	12740
1400540	12741
1400622	12742
1400745	12743
1400879	12744
1400886	12745
1400961	12746
1401183	12747
1401235	12748
1401286	12749
1401371	12750
1401596	12751
1401662	12752
1401908	12753
1402020	12754
1402120	12755
1402263	12756
1402333	12757
1402468	12758
1402481	12759
1402580	12760
1402768	12761
1402786	12762
1403080	12763
1403142	12764
1403148	12765
1403238	12766
1403710	12767
1403776	12768
1404053	12769
1404059	12770
1404138	12771
1404321	12772
1404326	12773
1404442	12774
1404461	12775
1404473	12776
1404544	12777
1404552	12778
1404775	12779
1404778	12780
1404853	12781
1405238	12782
1405273	12783
1405414	12784
1405581	12785
1405627	12786
1405836	12787
1405923	12788
1406487	12789
1406564	12790
1406640	12791
1406706	12792
1406709	12793
1406757	12794
1406772	12795
1406931	12796
1407084	12797
1407478	12798
1407570	12799
1407583	12800
1407859	12801
1408442	12802
1408475	12803
1408513	12804
1408548	12805
1408719	12806
1408952	12807
1408993	12808
1409013	12809
1409113	12810
1409118	12811
1409574	12812
1409662	12813
1409827	12814
1409914	12815
1409925	12816
1410074	12817
1410079	12818
1410118	12819
1410140	12820
1410146	12821
1410158	12822
1410301	12823
1410399	12824
1410532	12825
1410683	12826
1410746	12827
1410747	12828
1410937	12829
1410951	12830
1411035	12831
1411138	12832
1411161	12833
1411204	12834
1411205	12835
1411229	12836
1411317	12837
1411444	12838
1411468	12839
1411474	12840
1411605	12841
1411662	12842
1411671	12843
1411925	12844
1412053	12845
1412294	12846
1412421	12847
1412630	12848
1412841	12849
1412998	12850
1413029	12851
1413061	12852
1413093	12853
1413151	12854
1413355	12855
1413411	12856
1413626	12857
1413650	12858
1413709	12859
1413712	12860
1413727	12861
1413780	12862
1413818	12863
1413865	12864
1414329	12865
1414408	12866
1414773	12867
1415016	12868
1415238	12869
1415342	12870
1415464	12871
1415575	12872
1415664	12873
1415671	12874
1415705	12875
1415713	12876
1415725	12877
1415785	12878
1416012	12879
1416114	12880
1416347	12881
1416539	12882
1416631	12883
1416723	12884
1416869	12885
1416978	12886
1417035	12887
1417062	12888
1417140	12889
1417243	12890
1417299	12891
1417316	12892
1417493	12893
1417532	12894
1417543	12895
1417612	12896
1417691	12897
1417750	12898
1417789	12899
1417891	12900
1417979	12901
1418159	12902
1418339	12903
1418547	12904
1418703	12905
1419153	12906
1419157	12907
1419265	12908
1419307	12909
1419383	12910
1419532	12911
1419710	12912
1419811	12913
1419848	12914
1420312	12915
1420359	12916
1420371	12917
1420412	12918
1420676	12919
1420679	12920
1420751	12921
1420885	12922
1421155	12923
1421310	12924
1421464	12925
1421533	12926
1421709	12927
1421732	12928
1421860	12929
1421948	12930
1422261	12931
1422414	12932
1422481	12933
1422534	12934
1422684	12935
1422697	12936
1422698	12937
1422774	12938
1423123	12939
1423126	12940
1423169	12941
1423357	12942
1423417	12943
1423531	12944
1423648	12945
1423838	12946
1423918	12947
1423952	12948
1424015	12949
1424196	12950
1424207	12951
1424277	12952
1424329	12953
1424460	12954
1424461	12955
1424470	12956
1424488	12957
1424542	12958
1424562	12959
1424566	12960
1424576	12961
1424593	12962
1424879	12963
1425393	12964
1425466	12965
1425489	12966
1425873	12967
1426207	12968
1426392	12969
1426468	12970
1426496	12971
1426559	12972
1426670	12973
1427004	12974
1427009	12975
1427080	12976
1427187	12977
1427346	12978
1427360	12979
1427498	12980
1428000	12981
1428027	12982
1428134	12983
1428196	12984
1428242	12985
1428659	12986
1428785	12987
1428903	12988
1429048	12989
1429118	12990
1429185	12991
1429202	12992
1429216	12993
1429299	12994
1429505	12995
1429775	12996
1429881	12997
1429920	12998
1429939	12999
1430329	13000
1430450	13001
1430576	13002
1430619	13003
1430728	13004
1430807	13005
1431044	13006
1431056	13007
1431199	13008
1431219	13009
1431256	13010
1431657	13011
1431743	13012
1431881	13013
1432041	13014
1432091	13015
1432104	13016
1432179	13017
1432313	13018
1432556	13019
1432673	13020
1432725	13021
1432790	13022
1433021	13023
1433045	13024
1433049	13025
1433162	13026
1434056	13027
1434381	13028
1434567	13029
1434590	13030
1434763	13031
1434855	13032
1434915	13033
1435082	13034
1435344	13035
1435573	13036
1435615	13037
1435634	13038
1435668	13039
1435729	13040
1435832	13041
1436193	13042
1436305	13043
1436511	13044
1436630	13045
1436697	13046
1436750	13047
1436899	13048
1436974	13049
1436986	13050
1436998	13051
1437031	13052
1437126	13053
1437155	13054
1437237	13055
1437319	13056
1437471	13057
1437974	13058
1438017	13059
1438050	13060
1438079	13061
1438354	13062
1438458	13063
1438616	13064
1438726	13065
1438919	13066
1439178	13067
1439324	13068
1439417	13069
1439486	13070
1439928	13071
1440034	13072
1440117	13073
1440153	13074
1440335	13075
1440368	13076
1440540	13077
1440643	13078
1440784	13079
1440806	13080
1440897	13081
1441012	13082
1441141	13083
1441281	13084
1441359	13085
1441415	13086
1441520	13087
1441564	13088
1441618	13089
1441669	13090
1441706	13091
1441745	13092
1441863	13093
1441995	13094
1442023	13095
1442172	13096
1442228	13097
1442692	13098
1442901	13099
1443081	13100
1443202	13101
1443328	13102
1443470	13103
1443733	13104
1443846	13105
1443849	13106
1443902	13107
1443953	13108
1444505	13109
1444644	13110
1444830	13111
1444928	13112
1444979	13113
1445163	13114
1445431	13115
1445764	13116
1445872	13117
1445970	13118
1446039	13119
1446189	13120
1446217	13121
1446278	13122
1446541	13123
1446696	13124
1446779	13125
1447099	13126
1447443	13127
1447622	13128
1447734	13129
1447768	13130
1448049	13131
1448162	13132
1448190	13133
1448191	13134
1448387	13135
1448442	13136
1448923	13137
1449089	13138
1449385	13139
1449494	13140
1449616	13141
1449733	13142
1449945	13143
1450165	13144
1450197	13145
1450223	13146
1450227	13147
1450243	13148
1450260	13149
1450270	13150
1450406	13151
1450461	13152
1450521	13153
1450612	13154
1451083	13155
1451220	13156
1451266	13157
1451270	13158
1451679	13159
1451773	13160
1451925	13161
1451926	13162
1451947	13163
1452462	13164
1452485	13165
1452519	13166
1452547	13167
1452854	13168
1452947	13169
1452991	13170
1453471	13171
1453547	13172
1453828	13173
1453959	13174
1454160	13175
1454195	13176
1454242	13177
1454579	13178
1454582	13179
1454740	13180
1454749	13181
1454767	13182
1454813	13183
1454857	13184
1455083	13185
1455143	13186
1455160	13187
1455378	13188
1455393	13189
1455463	13190
1455603	13191
1455654	13192
1455658	13193
1455766	13194
1455988	13195
1456048	13196
1456113	13197
1456356	13198
1456684	13199
1457032	13200
1457113	13201
1457141	13202
1457255	13203
1457475	13204
1457513	13205
1457817	13206
1457911	13207
1457917	13208
1457921	13209
1458024	13210
1458089	13211
1458236	13212
1458326	13213
1458596	13214
1458600	13215
1458924	13216
1458935	13217
1459028	13218
1459302	13219
1459306	13220
1459440	13221
1459555	13222
1459577	13223
1459786	13224
1460171	13225
1460285	13226
1460634	13227
1461013	13228
1461146	13229
1461159	13230
1461519	13231
1461604	13232
1461692	13233
1461728	13234
1461772	13235
1461921	13236
1461962	13237
1462118	13238
1462174	13239
1462633	13240
1462782	13241
1462801	13242
1462949	13243
1463143	13244
1463198	13245
1463367	13246
1463567	13247
1463613	13248
1463751	13249
1463782	13250
1463814	13251
1463951	13252
1464387	13253
1464391	13254
1464474	13255
1464657	13256
1464711	13257
1464795	13258
1464821	13259
1464887	13260
1464909	13261
1465119	13262
1465501	13263
1465665	13264
1465686	13265
1465756	13266
1466181	13267
1466476	13268
1466515	13269
1466526	13270
1466738	13271
1466753	13272
1466770	13273
1466911	13274
1466995	13275
1467041	13276
1467043	13277
1467238	13278
1467351	13279
1467809	13280
1467810	13281
1467971	13282
1468066	13283
1468451	13284
1468468	13285
1468566	13286
1468676	13287
1468684	13288
1468736	13289
1469026	13290
1469221	13291
1469328	13292
1469329	13293
1469483	13294
1469574	13295
1469578	13296
1469622	13297
1469670	13298
1469679	13299
1469709	13300
1469772	13301
1469799	13302
1470391	13303
1470510	13304
1470566	13305
1470686	13306
1470988	13307
1471057	13308
1471128	13309
1471145	13310
1471249	13311
1471269	13312
1471296	13313
1471377	13314
1471454	13315
1471500	13316
1471550	13317
1471573	13318
1471695	13319
1472073	13320
1472354	13321
1472378	13322
1472734	13323
1472907	13324
1473105	13325
1473456	13326
1473458	13327
1473774	13328
1473839	13329
1474012	13330
1474143	13331
1474249	13332
1474527	13333
1474586	13334
1474713	13335
1474715	13336
1474724	13337
1474746	13338
1474779	13339
1474863	13340
1475087	13341
1475126	13342
1475264	13343
1475673	13344
1475688	13345
1475808	13346
1475994	13347
1476171	13348
1476272	13349
1476424	13350
1476534	13351
1476544	13352
1476669	13353
1476736	13354
1476757	13355
1476828	13356
1477133	13357
1477326	13358
1477505	13359
1477670	13360
1477949	13361
1478096	13362
1478195	13363
1478213	13364
1478366	13365
1478535	13366
1479008	13367
1479009	13368
1479122	13369
1479168	13370
1479453	13371
1479664	13372
1479897	13373
1479916	13374
1480060	13375
1480078	13376
1480105	13377
1480184	13378
1480201	13379
1480261	13380
1480415	13381
1480508	13382
1480517	13383
1480594	13384
1480634	13385
1480737	13386
1481093	13387
1481182	13388
1481199	13389
1481296	13390
1481491	13391
1481500	13392
1481969	13393
1482275	13394
1482304	13395
1482330	13396
1482382	13397
1482524	13398
1482685	13399
1482922	13400
1483003	13401
1483132	13402
1483214	13403
1483306	13404
1483408	13405
1483413	13406
1483593	13407
1483644	13408
1483675	13409
1483746	13410
1484135	13411
1484421	13412
1484646	13413
1485014	13414
1485030	13415
1485050	13416
1485073	13417
1485365	13418
1485820	13419
1486154	13420
1486241	13421
1486386	13422
1486438	13423
1486464	13424
1486552	13425
1486588	13426
1486619	13427
1486660	13428
1487047	13429
1487129	13430
1487196	13431
1487216	13432
1487309	13433
1487633	13434
1487688	13435
1487734	13436
1487753	13437
1487925	13438
1487940	13439
1488356	13440
1488515	13441
1488754	13442
1488818	13443
1488882	13444
1488994	13445
1489027	13446
1489403	13447
1489454	13448
1489698	13449
1489778	13450
1490033	13451
1490087	13452
1490090	13453
1490195	13454
1490279	13455
1490596	13456
1491464	13457
1491472	13458
1491532	13459
1491630	13460
1491854	13461
1491990	13462
1492049	13463
1492077	13464
1492286	13465
1492763	13466
1492790	13467
1492995	13468
1493036	13469
1493173	13470
1493207	13471
1493241	13472
1493503	13473
1493588	13474
1494011	13475
1494057	13476
1494088	13477
1494144	13478
1494245	13479
1494484	13480
1494639	13481
1494819	13482
1494824	13483
1494832	13484
1494938	13485
1494974	13486
1495114	13487
1495330	13488
1495537	13489
1495703	13490
1496028	13491
1496034	13492
1496161	13493
1496241	13494
1496254	13495
1496325	13496
1496351	13497
1496527	13498
1496539	13499
1496555	13500
1496598	13501
1496831	13502
1496913	13503
1496944	13504
1497298	13505
1497379	13506
1497466	13507
1497553	13508
1497628	13509
1497884	13510
1497972	13511
1498228	13512
1498257	13513
1498470	13514
1498720	13515
1498816	13516
1498883	13517
1498967	13518
1498981	13519
1498999	13520
1499010	13521
1499038	13522
1499254	13523
1499334	13524
1499544	13525
1499773	13526
1499869	13527
1500369	13528
1500549	13529
1500639	13530
1501138	13531
1501258	13532
1501454	13533
1501497	13534
1501532	13535
1501603	13536
1501625	13537
1501837	13538
1501860	13539
1501899	13540
1501949	13541
1502123	13542
1502362	13543
1502626	13544
1502663	13545
1502730	13546
1502825	13547
1502900	13548
1502991	13549
1503044	13550
1503324	13551
1503399	13552
1503431	13553
1503527	13554
1503716	13555
1503730	13556
1504021	13557
1504038	13558
1504049	13559
1504431	13560
1504689	13561
1504859	13562
1504882	13563
1505135	13564
1505180	13565
1505615	13566
1505715	13567
1505908	13568
1506018	13569
1506031	13570
1506264	13571
1506721	13572
